,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
91,Soil_Type5,0.0008099462247318623,0.008064045099421515,8.900499063578435,mlp_shap_list_ir_4_subset_90,mlp_shap_list_ir_4
92,Soil_Type6,0.007309937514648837,0.0707985346127304,80.32890334847608,mlp_shap_list_ir_4_subset_90,mlp_shap_list_ir_4
93,Soil_Type10,0.007262580117168347,0.05858706443936691,79.80849290756296,mlp_shap_list_ir_4_subset_90,mlp_shap_list_ir_4
94,Soil_Type11,0.0024504759932497547,0.028393717379749186,26.928280689821555,mlp_shap_list_ir_4_subset_90,mlp_shap_list_ir_4
95,Soil_Type13,1.3308644445374398e-05,0.00035908153413168194,0.14624869381021927,mlp_shap_list_ir_4_subset_90,mlp_shap_list_ir_4
96,Soil_Type14,0.004093011447837269,0.07253574700331872,44.97810280028374,mlp_shap_list_ir_4_subset_90,mlp_shap_list_ir_4
97,Soil_Type16,0.001063423026633575,0.023395787184424845,11.685955639676356,mlp_shap_list_ir_4_subset_90,mlp_shap_list_ir_4
98,Soil_Type17,0.011031477458340542,0.13862190372798272,121.22490578970422,mlp_shap_list_ir_4_subset_90,mlp_shap_list_ir_4
99,Soil_Type32,4.128775689163945e-07,4.635204540185919e-06,0.004537111604822259,mlp_shap_list_ir_4_subset_90,mlp_shap_list_ir_4
100,Elevation,0.03444339585736957,0.38599515137683715,378.49847707663423,mlp_shap_list_ir_1_subset_44,mlp_shap_list_ir_1
101,Aspect,0.025188277149591858,0.21746906398561808,276.7939775968649,mlp_shap_list_ir_1_subset_44,mlp_shap_list_ir_1
102,Slope,0.004248071110258403,0.058794349316127384,46.682053430629594,mlp_shap_list_ir_1_subset_44,mlp_shap_list_ir_1
103,Horizontal_Distance_To_Hydrology,0.10057007612573138,0.808654423291197,1105.1645665456622,mlp_shap_list_ir_1_subset_44,mlp_shap_list_ir_1
